Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2023/04/19T13:38:21.765671,-88.9720493141,-43.326865254,1387.14406,46.51058364008,8.47620959832,-4.02
2023/04/19T13:38:23.426193,-86.3974233824,-41.8376051812,1392.372022,46.510596728452,8.476243396436,-3.95
2023/04/19T13:38:25.916624,-99.3228477221,-47.7744709791,1382.3610586,46.51054486661,8.47607398193,-3.87
2023/04/19T13:38:26.235778,-95.614341049,-44.690625604,1390.1047982,46.510572162687,8.47612282652,-4.33
2023/04/19T13:38:26.633055,-98.069068925,-47.6397854106,1392.4422574999999,46.510545926985,8.476090337723,-4.12
2023/04/19T13:38:26.928098,-89.3155133817,-43.3466729003,1387.1839333,46.510583502756,8.47620512022,-4.23
2023/04/19T13:38:27.442449,-98.5925490363,-47.9981710354,1391.9553895000001,46.51054276572,8.476083456135,-4.26
2023/04/19T13:38:27.836784,-88.8155218177,-43.1465527732,1387.0470018,46.510585243361,8.476211668653,-3.59
2023/04/19T13:38:30.793132,-85.474106574,-42.4171834267,1395.8240928,46.510591404746,8.476255325052,-3.82
2023/04/19T13:38:31.366479,-88.1531896149,-44.3123944474,1395.1567039,46.510574676442,8.476220095341,-4.3
2023/04/19T13:38:32.036415,-89.3623594749,-43.8233068148,1393.3783907,46.510579219864,8.476204426729,-4.35
2023/04/19T13:38:32.337656,-93.5028618756,-43.3856347657,1391.4189688000001,46.510583649473,8.476150559623,-4.42
2023/04/19T13:38:34.362678,-96.1212922675,-48.1928484309,1375.7261027,46.510540723956,8.476115621133,-4.18
2023/04/19T13:38:36.075290,-96.0526725017,-45.5509895736,1391.2042,46.510564475778,8.476116967511,-4.06
2023/04/19T13:38:36.480441,-89.3242421402,-43.7060793198,1387.1925727,46.510580270996,8.476204944586,-4.33
2023/04/19T13:38:37.587987,-87.5160287414,-41.948387916,1395.7947529,46.510595864349,8.476228803466,-4.27
2023/04/19T13:38:37.803778,-89.5344056911,-44.1325231018,1387.4414411,46.510576460157,8.476202133052,-4.37
2023/04/19T13:38:38.129541,-88.0040278891,-45.1115423201,1390.9406759,46.510567471344,8.476221901692,-4.2
2023/04/19T13:38:38.676358,-90.9441373781,-44.7866654701,1393.5327789,46.510570742722,8.476183653208,-4.17
2023/04/19T13:38:40.509403,-90.2871651989,-45.1383521785,1395.1687269,46.510567500903,8.476192151434,-4.33
2023/04/19T13:38:41.272910,-90.5573781379,-45.3491280521,1395.4675571999999,46.51056563709,8.476188594716,-4.45
2023/04/19T13:38:41.465035,-91.5962643437,-45.1891535679,1393.4396551,46.510567199991,8.476175087924,-4.2
2023/04/19T13:38:42.551609,-103.642136865,-51.6286795938,1372.3750884,46.510510714307,8.476017047773,-3.86
2023/04/19T13:38:43.143171,-110.054296608,-46.9660233944,1400.3365319000002,46.510553410993,8.475934307869,-4.14
2023/04/19T13:38:43.589016,-89.4559056517,-44.5277483119,1394.8864583,46.510572894366,8.47620308639,-3.77
2023/04/19T13:38:45.256556,-88.6650787545,-42.643375753,1390.0617508,46.510589750858,8.4762137148,-4.3
2023/04/19T13:38:46.067321,-88.7632759106,-43.3500647778,1387.5921211,46.510583406485,8.476212314165,-4.33
2023/04/19T13:38:47.266600,-90.7365174443,-45.6349026805,1395.8408653000001,46.51056308783,8.476186211581,-3.98
2023/04/19T13:38:48.406545,-90.2260462097,-43.5732185254,1391.6048615,46.510581572437,8.476193217928,-4.43
2023/04/19T13:38:48.645811,-87.2622774662,-41.8256821753,1388.5565325,46.510596939318,8.476232131748,-4.36
2023/04/19T13:38:49.045429,-88.9499370782,-42.8691730774,1390.2659419000001,46.510587753691,8.476209964707,-4.31
2023/04/19T13:38:49.120322,-82.8587540104,-40.7736533347,1386.7801472,46.510605878718,8.476289682813,-4.4
2023/04/19T13:38:51.647682,-88.9255360402,-42.9397299294,1390.4304008,46.51058711611,8.476210270423,-4.43
2023/04/19T13:38:51.689369,-89.9607418315,-44.0608483811,1393.1997314,46.510577154424,8.476196590061,-4.1
2023/04/19T13:38:52.341832,-86.9379695472,-42.0108563823,1391.2749577000002,46.510595234598,8.476236324493,-4.28
2023/04/19T13:38:53.561036,-89.5061384733,-43.9184555644,1393.2189913,46.51057838115,8.4762025372,-4.04
2023/04/19T13:38:53.732063,-91.0205428367,-43.7779415143,1385.8311857,46.510579826626,8.476182832884,-4.1
2023/04/19T13:38:54.091037,-102.736467271,-48.6556848104,1379.2007082999999,46.510537346815,8.476029357784,-4.21
2023/04/19T13:38:55.257496,-91.2063463288,-45.0472814715,1394.2038066,46.51056842958,8.476180192117,-4.1
2023/04/19T13:38:55.569706,-90.08946758,-44.527302718,1394.0762084,46.510572973887,8.476194832506,-3.56
2023/04/19T13:38:56.394751,-89.9483161033,-45.3663509879,1396.2025741,46.510565409589,8.476196526535,-4.42
2023/04/19T13:38:57.537328,-88.9128265106,-43.5816376088,1387.1570004,46.510581341402,8.476210325989,-4.27
2023/04/19T13:38:57.606643,-91.3499550214,-41.7421985816,1390.8923699,46.510598175945,8.47617889108,-4.48
2023/04/19T13:38:57.895924,-103.00189804,-52.0027244079,1372.9517292,46.510507273593,8.476025324328,-4.13
2023/04/19T13:38:58.031715,-63.1410479485,-43.0016739592,1394.5535900999998,46.510583490918,8.476546181683,-4.6
2023/04/19T13:38:58.375655,-87.962088055,-44.451400303,1391.9359258,46.510573404018,8.476222561638,-3.79
2023/04/19T13:38:58.797803,-88.8999809185,-42.9284698397,1390.4257306000002,46.510587214354,8.476210605298,-4.41
2023/04/19T13:39:00.456519,-90.8975645895,-44.0413812443,1391.6759402,46.510577441249,8.476184388667,-4.1
2023/04/19T13:39:01.548059,-93.0378960804,-43.0383541393,1391.6410799,46.510586717858,8.476156677023,-4.44
2023/04/19T13:39:01.816022,-88.8497180212,-43.2737384073,1387.1738873,46.510584103391,8.47621120121,-3.78
2023/04/19T13:39:02.186482,-91.4596259869,-45.7385381954,1395.2821956999999,46.510562241759,8.476176773105,-4.35
2023/04/19T13:39:02.310433,-90.0229971367,-43.8695067037,1392.7223974,46.510578883007,8.476195812037,-4.38
2023/04/19T13:39:02.809660,-98.4092656039,-39.0402065988,1393.827106,46.510623318842,8.476087386619,-4.15
2023/04/19T13:39:04.071743,-82.8604562692,-41.6827702108,1386.8507029,46.510597701563,8.476289504001,-4.65
2023/04/19T13:39:04.459291,-91.7193828542,-44.729783142,1392.8064473,46.510571346714,8.476173563166,-3.58
2023/04/19T13:39:04.804188,-90.2583435141,-44.6362007884,1394.0430639,46.51057201446,8.476192613622,-4.4
2023/04/19T13:39:04.965292,-88.7396043744,-43.5921526749,1393.1021507,46.510581225041,8.476212579906,-4.12
2023/04/19T13:39:06.405878,-84.9212467857,-40.4677623753,1390.6559482,46.510608874705,8.476262864489,-4.46
2023/04/19T13:39:06.772257,-96.7497640029,-47.5220291624,1383.6541138,46.510546831026,8.476107547534,-4.3
2023/04/19T13:39:07.718159,-89.5234491392,-43.2890965012,1390.2956616,46.51058404476,8.476202420596,-4.48
2023/04/19T13:39:07.926881,-93.5962453904,-45.6241508271,1392.5615463000001,46.510563525301,8.476148957218,-4.11
2023/04/19T13:39:07.990845,-91.8254439197,-45.3070671724,1393.798078,46.510566166565,8.476172081779,-3.43
2023/04/19T13:39:08.240485,-89.4535786668,-43.0693673347,1390.0962853,46.510586012914,8.476203368761,-4.52
2023/04/19T13:39:09.373663,-98.7677933881,-47.7529323101,1391.6514726,46.510544992499,8.476081215331,-4.28
2023/04/19T13:39:09.432514,-88.4662103332,-42.5487984356,1390.4775012999999,46.510590577829,8.476216321897,-4.41
2023/04/19T13:39:10.301989,-91.658561063,-45.1521122868,1392.7014619,46.510567540726,8.476174282825,-2.69
2023/04/19T13:39:10.633012,-82.0131677552,-40.712427475,1402.4765671999999,46.510606325746,8.476300707033,-4.74
2023/04/19T13:39:10.868203,-88.9642123613,-43.133314583,1392.5191293,46.510585379037,8.476209732836,-4.41
2023/04/19T13:39:11.833884,-92.2391571952,-54.2251561659,1371.5452392,46.51048600356,8.476165159501,-4.28
2023/04/19T13:39:12.072438,-91.9967983183,-45.5788866002,1393.9459496,46.510563741948,8.47616980251,-4.45
2023/04/19T13:39:12.208020,-90.8691900587,-44.2211614882,1391.8587531,46.510575820747,8.476184727332,-3.27
2023/04/19T13:39:13.306406,-98.317821708,-47.6748168312,1391.7951169,46.510545641594,8.476087091029,-4.13
2023/04/19T13:39:14.010354,-100.847733478,-48.9095653167,1375.789168,46.510534839279,8.476053921218,-4.28
2023/04/19T13:39:15.533505,-88.8980951346,-43.353756143,1387.2677403,46.510583389381,8.476210557148,-4.36
2023/04/19T13:39:15.958505,-91.4229343152,-44.9315271515,1392.9099541,46.510569496785,8.476177390553,-3.86
2023/04/19T13:39:18.140271,-88.8689765898,-42.8881302967,1390.4280012000002,46.510587573513,8.476211016174,-4.04
2023/04/19T13:39:18.566527,-88.7468777858,-43.5935061476,1393.5961374,46.510581213634,8.476212484829,-4.48
2023/04/19T13:39:18.638420,-86.3177338806,-41.3046241838,1390.506054,46.510601513412,8.476244526778,-4.49
2023/04/19T13:39:19.132537,-82.7293155119,-44.3397734759,1378.3670292000002,46.510573788376,8.476290756229,-4.36
2023/04/19T13:39:19.205334,-88.8471946996,-42.5659819888,1391.0831007,46.510590468459,8.476211355333,-3.97
2023/04/19T13:39:21.320930,-96.956148718,-49.0892604825,1379.6577770000001,46.510532759396,8.476104589472,-4.23
2023/04/19T13:39:21.546343,-91.9754582988,-42.1899974346,1392.2642471,46.510594222195,8.47617066459,-2.96
2023/04/19T13:39:21.774136,-95.4415818774,-48.549159559,1378.029094,46.51053743771,8.476124414682,-4.33
2023/04/19T13:39:22.620027,-91.8171388488,-45.2834356835,1393.420857,46.510566378213,8.476172194114,-4.28
2023/04/19T13:39:25.620644,-90.166683719,-43.7232447003,1392.3225539,46.510580215776,8.47619396534,-4.38
2023/04/19T13:39:26.784773,-89.4686212325,-44.1117437989,1393.7934435,46.510576637981,8.476202992582,-4.27
2023/04/19T13:39:27.260026,-91.2185226893,-44.7940708385,1392.9037048999999,46.51057070887,8.476180077325,-4.37
2023/04/19T13:39:27.373836,-88.3790760008,-43.1114585972,1387.7564843,46.510585506977,8.476217360632,-4.07
2023/04/19T13:39:27.899272,-90.4524836736,-44.1378324458,1393.5883712999998,46.510576520374,8.476190170276,-4.07
2023/04/19T13:39:28.075604,-86.9500575396,-41.7979848918,1390.9450542,46.510597150842,8.476236203738,-4.35
2023/04/19T13:39:29.088664,-94.1483545965,-41.6465702725,1392.704959,46.51059936856,8.476142449427,-4.4
2023/04/19T13:39:29.837648,-100.639539864,-51.2150933223,1393.1605743999999,46.510514073268,8.476056233479,-4.31
2023/04/19T13:39:32.680846,-89.7047425057,-43.3850622193,1392.4649241,46.510583202698,8.476200041784,-4.47
2023/04/19T13:39:32.774175,-84.2067372925,-41.039353902,1392.2008615999998,46.51060364805,8.476272074449,-4.18
2023/04/19T13:39:32.985953,-88.9578811093,-43.3370737594,1387.1502474,46.51058354657,8.476209781145,-4.09
2023/04/19T13:39:35.228422,-85.255394659,-41.0881208049,1390.7727783999999,46.510603334413,8.476258404286,-4.23
2023/04/19T13:39:35.358262,-89.7664961708,-43.4136093622,1390.2090655999998,46.510582953713,8.476199232723,-4.45
2023/04/19T13:39:36.386173,-82.8134749578,-41.6509594575,1387.0669167,46.510597982064,8.476290121521,-4.27
2023/04/19T13:39:36.961652,-85.6850974821,-40.6145831349,1391.0449824,46.510607644855,8.476252887608,-4.61
2023/04/19T13:39:38.698635,-88.1881866404,-43.1643513187,1390.0366608000002,46.510585008061,8.476219838051,-4.32
2023/04/19T13:39:40.134710,-88.8035953003,-42.6266587707,1389.8442728,46.510589917742,8.476211913111,-4.42
2023/04/19T13:39:40.673889,-92.7980852374,-47.9584033473,1380.8286393,46.510542436516,8.476158955646,-4.61
2023/04/19T13:39:41.216720,-89.8121265671,-43.3388884927,1389.7442503999998,46.510583631333,8.476198651198,-3.65
2023/04/19T13:39:41.880767,-92.7425948842,-45.6901219857,1392.7985924,46.510562830331,8.476160067245,-4.09
2023/04/19T13:39:42.575050,-100.277332684,-50.2991006835,1374.8120954,46.510522273019,8.476061113277,-3.94
2023/04/19T13:39:42.801114,-90.2479508449,-43.5644603795,1391.4085911,46.510581653859,8.476192934095,-3.85
2023/04/19T13:39:42.978271,-95.3135135518,-48.0681682506,1377.7875089,46.510541748958,8.47612616606,-4.18
2023/04/19T13:39:44.448384,-88.3677466651,-42.4528640809,1390.1362669999999,46.510591429098,8.476217621276,-4.27
2023/04/19T13:39:44.527449,-86.0932735368,-42.1761145848,1393.4773983999999,46.510593647226,8.476247300422,-4.26
2023/04/19T13:39:45.335967,-88.5606732047,-42.4318982183,1389.9505148,46.510591640665,8.476215111455,-4.27
2023/04/19T13:39:45.404520,-88.4522396065,-43.2486387384,1390.3265672,46.510584281259,8.476216383375,-4.2
2023/04/19T13:39:45.775102,-88.7497524908,-43.2508286778,1387.2062241,46.510584297564,8.476212507511,-4.3
2023/04/19T13:39:45.894244,-87.7267082771,-44.4607393376,1390.7622744,46.510573292252,8.47622562678,-4.3
2023/04/19T13:39:46.322544,-88.5453615403,-42.464506668,1389.651292,46.510591345596,8.476215305371,-4.09
2023/04/19T13:39:46.612627,-72.802466705,-41.3407669158,1371.5751136000001,46.510599584423,8.47642060199,-3.95
2023/04/19T13:39:46.697970,-101.707540817,-49.9674070023,1378.8088546,46.51052542583,8.476042536858,-4.06
2023/04/19T13:39:48.999160,-89.8773228843,-43.4193196651,1389.6284529,46.510582915646,8.476197787979,-4.3
2023/04/19T13:39:49.223945,-88.8138996647,-42.5967151895,1389.5953817,46.510590188354,8.476211784066,-4.38
2023/04/19T13:39:50.150945,-89.113663781,-43.4446297474,1387.1617916,46.510582597649,8.476207733064,-4.31
2023/04/19T13:39:51.057344,-90.5020038378,-43.2071965584,1393.1436849000002,46.510584897255,8.476189685514,-4.24
2023/04/19T13:39:51.556606,-90.2706970819,-43.5501727501,1391.4388541,46.510581785073,8.476192640211,-4.16
2023/04/19T13:39:51.986383,-92.6077955975,-45.7518585538,1392.833292,46.510562258983,8.476161812781,-4.04
2023/04/19T13:39:52.464059,-90.3802137836,-43.8741622511,1391.6590230999998,46.510578883827,8.476191157568,-3.71
2023/04/19T13:39:53.421238,-97.0389981237,-57.1989266342,1368.2773032,46.510459826505,8.476102115187,-3.75
2023/04/19T13:39:53.586695,-88.937226973,-43.1484069536,1389.8698912,46.510585240599,8.476210082261,-4.1
2023/04/19T13:39:53.877015,-86.2092560176,-42.2125837447,1393.3431098,46.510593333014,8.476245783132,-3.69
2023/04/19T13:39:53.959088,-88.642428414,-43.4428635098,1387.8642128000001,46.51058255735,8.476213872544,-4.34
2023/04/19T13:39:54.451792,-89.725098107,-43.6247906275,1389.6266406,46.510581049367,8.476199735782,-4.17
2023/04/19T13:39:54.651643,-90.2937907507,-43.6024807785,1391.4552627,46.510581317315,8.476192330331,-3.78
2023/04/19T13:39:55.903033,-104.567438545,-52.6970248495,1371.8891437,46.510501214859,8.476004808955,-4.16
2023/04/19T13:39:56.132715,-89.1902177869,-42.9950117837,1390.232342,46.510586650379,8.476206812636,-4.13
2023/04/19T13:39:56.307752,-88.6332516936,-43.3173059616,1387.653163,46.510583685668,8.476214013765,-4.31
2023/04/19T13:39:58.991810,-88.5985016483,-42.5756209788,1389.8680539999998,46.51059035242,8.476214593878,-4.33
2023/04/19T13:39:59.217290,-88.5653314968,-42.5507535446,1389.9993324,46.510590572127,8.476215030283,-4.11
2023/04/19T13:40:00.000070,-89.3350844188,-44.2479086099,1394.2511611,46.51057539723,8.476204708776,-4.13
2023/04/19T13:40:00.098922,-90.2876878278,-44.6951998055,1393.9695366,46.510571487279,8.476192221171,-3.52
2023/04/19T13:40:00.408259,-88.4564726315,-42.590854997,1390.2784863,46.510590198419,8.47621644155,-4.44
2023/04/19T13:40:00.563198,-88.8767198743,-42.7702376531,1390.4441467,46.510588634854,8.4762109356,-4.38
2023/04/19T13:40:00.783261,-88.7065772633,-43.4745654075,1390.8265265,46.51058227924,8.476213030835,-4.11
2023/04/19T13:40:01.442721,-88.9410079126,-42.8594873454,1390.2631664,46.510587839751,8.476210082706,-4.3
2023/04/19T13:40:01.839619,-89.0733745424,-42.8598332701,1390.0187015000001,46.510587852431,8.476208358204,-4.02
2023/04/19T13:40:02.575432,-88.8790167221,-42.6798778491,1389.7798702999999,46.510589448029,8.476210921357,-4.42
2023/04/19T13:40:02.628940,-89.0139829707,-42.8314046506,1390.0368616,46.510588101074,8.476209136857,-4.41
2023/04/19T13:40:03.201545,-88.9070320548,-42.9530324514,1390.4073567,46.51058699426,8.476210509207,-4.36
2023/04/19T13:40:03.317553,-89.1392189506,-42.7674369267,1389.7856205,46.510588691397,8.476207516334,-4.4
2023/04/19T13:40:03.778348,-89.4201138187,-43.1695424814,1390.2896664,46.510585107838,8.476203787454,-4.35
2023/04/19T13:40:03.996499,-88.3898126204,-43.1327048505,1388.1235465999998,46.510585317075,8.476217217031,-4.28
2023/04/19T13:40:04.282551,-88.9636786953,-43.3217477864,1387.1600052,46.510583685112,8.476209708252,-4.19
2023/04/19T13:40:04.901658,-89.1596480017,-43.4689824893,1392.6378326,46.510582382985,8.476207128838,-4.58
2023/04/19T13:40:05.154672,-89.995156215,-44.1220204313,1394.4035799,46.510576608047,8.476196130962,-4.18
2023/04/19T13:40:05.446775,-89.3545365734,-48.9714313399,1378.0364854,46.510532915513,8.476203644447,-4.28
2023/04/19T13:40:05.817015,-90.9384082928,-44.8432920177,1392.265079,46.510570232946,8.476183718311,-4.27
2023/04/19T13:40:06.963203,-89.3691998133,-45.4425442852,1384.9020490999999,46.510564657605,8.476204060135,-3.42
2023/04/19T13:40:07.172473,-82.7268597372,-44.2619620478,1378.2244054999999,46.510574488012,8.476290801653,-4.18
2023/04/19T13:40:07.454048,-88.8899983005,-42.8471453949,1390.4487276,46.510587944661,8.476210749358,-4.44
2023/04/19T13:40:07.603773,-89.2324334271,-42.718472922,1389.5077861,46.510589142961,8.47620631041,-4.37
2023/04/19T13:40:08.076680,-89.3393663536,-43.3374631696,1390.8133708999999,46.510583587714,8.476204810422,-4.31
2023/04/19T13:40:09.360173,-90.2411254239,-45.6517621896,1386.4595970999999,46.510562879121,8.476192664304,-4.04
2023/04/19T13:40:09.722772,-86.8572786618,-47.2359453836,1379.5971256,46.510548228573,8.476236477623,-4.25
2023/04/19T13:40:11.406804,-90.2543882574,-45.3600625291,1395.3089466,46.510565502732,8.476192540238,-4.24
2023/04/19T13:40:11.666317,-89.3042369206,-43.5499648722,1386.8503441,46.510581672906,8.476205232168,-4.25
2023/04/19T13:40:11.906891,-87.4527826174,-41.2410549643,1385.3832565999999,46.510602221222,8.47622975109,-3.96
2023/04/19T13:40:13.390051,-97.8900172692,-47.3007986671,1392.2802961,46.510548954849,8.47609272884,-4.11
2023/04/19T13:40:13.477297,-89.6846012129,-44.055575155,1387.1564437999998,46.51057717021,8.476200189596,-4.17
2023/04/19T13:40:13.852895,-86.0153527786,-41.0052124842,1389.2257126,46.510604170855,8.476248518029,-4.31
2023/04/19T13:40:14.017715,-88.8615471879,-42.9476192526,1390.5030946000002,46.510587037522,8.476211102704,-4.33
2023/04/19T13:40:14.779447,-89.6451961752,-44.0024703406,1387.0082277,46.510577643221,8.476200712142,-4.26
2023/04/19T13:40:14.874678,-89.5990775875,-43.0888203511,1389.4626422000001,46.510585855368,8.476201469946,-4.3
2023/04/19T13:40:15.321786,-88.5610393025,-43.0369613981,1390.1400657000002,46.510586198236,8.47621500242,-4.16
2023/04/19T13:40:15.394702,-88.9325090963,-42.9917965811,1390.3958031000002,46.510586648616,8.476210170614,-4.37
2023/04/19T13:40:15.652288,-85.4399652267,-41.1378657571,1390.3744527,46.510602908998,8.476255991182,-4.51
2023/04/19T13:40:16.209659,-88.6235102322,-42.3543515946,1391.7260305000002,46.510592345305,8.476214305861,-4.49
2023/04/19T13:40:16.394236,-88.8998174034,-42.7848503513,1390.1135115,46.510588506228,8.476210632223,-4.49
2023/04/19T13:40:17.589956,-88.8090454563,-42.6133264448,1389.8650497,46.510590038308,8.476211844399,-4.45
2023/04/19T13:40:18.141261,-88.5646141926,-43.3795364064,1387.8694133000001,46.51058311771,8.476214897223,-4.3
2023/04/19T13:40:18.242429,-89.1068377583,-42.1892834713,1389.7888173,46.510593887932,8.476208037795,-3.98
2023/04/19T13:40:18.306663,-86.3657964105,-41.1685844443,1390.5043502,46.510602742782,8.476243924051,-4.48
2023/04/19T13:40:19.368628,-87.7542042788,-42.589562892,1390.2453580000001,46.510590126522,8.476225590995,-4.48
